timestamp,alias,aula,colegio,is_on,watts,today_wh,school_hours
2026-07-26T18:00:35-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:00:35-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
2026-07-26T18:05:29-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:05:29-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
2026-07-26T18:10:30-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:10:30-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
2026-07-26T18:15:31-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:15:31-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
2026-07-26T18:20:28-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:20:28-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
2026-07-26T18:25:31-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:25:31-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
2026-07-26T18:30:32-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:30:32-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
2026-07-26T18:35:31-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:35:31-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
2026-07-26T18:40:30-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:40:30-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
2026-07-26T18:45:28-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:45:28-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
2026-07-26T18:50:33-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:50:33-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
2026-07-26T18:55:29-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,6.5,0
2026-07-26T18:55:29-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,133.3,0
